Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2021-11-08 00:00:00-05:00,106.75,135.1999969482422,95.19999694824219,129.9499969482422,237984500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-11-15 00:00:00-05:00,130.8000030517578,179.47000122070312,120.1500015258789,128.60000610351562,343867500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-11-22 00:00:00-05:00,123.87999725341797,124.93000030517578,106.13999938964844,112.12999725341797,87372200,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-11-29 00:00:00-05:00,115.8499984741211,126.75,100.0,104.66999816894531,72073200,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-12-06 00:00:00-05:00,106.36000061035156,123.4000015258789,100.31999969482422,114.66000366210938,61577000,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-12-13 00:00:00-05:00,118.13999938964844,121.63999938964844,92.62000274658203,97.69999694824219,91726400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-12-20 00:00:00-05:00,94.80000305175781,98.9000015258789,88.4000015258789,96.83999633789062,43302000,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2021-12-27 00:00:00-05:00,96.9000015258789,107.48999786376953,96.62000274658203,103.69000244140625,49762800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-01-03 00:00:00-05:00,106.13999938964844,106.80000305175781,75.12999725341797,86.27999877929688,96487100,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-01-10 00:00:00-05:00,83.5199966430664,88.06999969482422,77.01000213623047,79.94999694824219,81198700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-01-17 00:00:00-05:00,77.5250015258789,77.83999633789062,60.5099983215332,64.51000213623047,69859500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-01-24 00:00:00-05:00,60.11000061035156,68.06999969482422,50.0,57.119998931884766,111748700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-01-31 00:00:00-05:00,58.650001525878906,71.45999908447266,57.91999816894531,60.869998931884766,93136500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-02-07 00:00:00-05:00,60.875,68.9800033569336,56.439998626708984,58.849998474121094,73163700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-02-14 00:00:00-05:00,60.36000061035156,71.5,59.900001525878906,66.37000274658203,93263800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-02-21 00:00:00-05:00,65.25,69.0999984741211,53.5,63.43000030517578,82911400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-02-28 00:00:00-05:00,63.4900016784668,68.1500015258789,46.65999984741211,47.38999938964844,125961800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-03-07 00:00:00-05:00,48.0,49.439998626708984,37.5,38.04999923706055,138013900,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-03-14 00:00:00-04:00,37.7400016784668,45.70000076293945,33.459999084472656,45.599998474121094,101117700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-03-21 00:00:00-04:00,45.63999938964844,49.099998474121094,42.310001373291016,46.15999984741211,61992600,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-03-28 00:00:00-04:00,46.834999084472656,56.7599983215332,44.0,46.439998626708984,85600700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-04-04 00:00:00-04:00,46.79999923706055,47.69499969482422,37.599998474121094,38.79999923706055,87426400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-04-11 00:00:00-04:00,37.84000015258789,41.9900016784668,37.150001525878906,40.59000015258789,51745400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-04-18 00:00:00-04:00,40.02000045776367,40.63999938964844,32.400001525878906,33.61000061035156,71077000,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-04-25 00:00:00-04:00,33.369998931884766,34.849998474121094,29.440000534057617,30.239999771118164,76464100,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-05-02 00:00:00-04:00,29.940000534057617,34.275001525878906,28.709999084472656,28.790000915527344,81237500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-05-09 00:00:00-04:00,25.0,27.979999542236328,19.25,26.700000762939453,287375300,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-05-16 00:00:00-04:00,26.469999313354492,30.649999618530273,24.329999923706055,28.920000076293945,138251400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-05-23 00:00:00-04:00,28.610000610351562,31.820999145507812,25.540000915527344,30.959999084472656,88341800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-05-30 00:00:00-04:00,32.345001220703125,32.790000915527344,29.15999984741211,30.190000534057617,63745700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-06-06 00:00:00-04:00,30.850000381469727,31.420000076293945,27.399999618530273,28.360000610351562,70030800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-06-13 00:00:00-04:00,27.15999984741211,29.559999465942383,25.59000015258789,26.239999771118164,95549800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-06-20 00:00:00-04:00,26.979999542236328,30.700000762939453,26.979999542236328,29.5,77992400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-06-27 00:00:00-04:00,29.56999969482422,30.149999618530273,24.829999923706055,25.700000762939453,57311600,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-07-04 00:00:00-04:00,25.18000030517578,33.20000076293945,24.479999542236328,31.989999771118164,92755700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-07-11 00:00:00-04:00,32.349998474121094,32.70000076293945,28.950000762939453,31.600000381469727,71793700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-07-18 00:00:00-04:00,32.45000076293945,35.40999984741211,31.582000732421875,32.47999954223633,89036000,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-07-25 00:00:00-04:00,32.70000076293945,34.3650016784668,30.860000610351562,34.29999923706055,51853800,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-08-01 00:00:00-04:00,34.29999923706055,37.290000915527344,33.834999084472656,35.66999816894531,65196600,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-08-08 00:00:00-04:00,36.560001373291016,40.560001373291016,36.060001373291016,38.900001525878906,119562700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-08-15 00:00:00-04:00,37.2400016784668,39.290000915527344,33.77000045776367,34.45000076293945,70188400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-08-22 00:00:00-04:00,33.25,34.064998626708984,31.440000534057617,32.11000061035156,49904300,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-08-29 00:00:00-04:00,31.600000381469727,33.2599983215332,30.709999084472656,32.06999969482422,55729100,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-09-05 00:00:00-04:00,32.38999938964844,37.880001068115234,32.02000045776367,37.54999923706055,111769200,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-09-12 00:00:00-04:00,37.81999969482422,40.86000061035156,36.849998474121094,39.2599983215332,164779300,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-09-19 00:00:00-04:00,38.81999969482422,38.88999938964844,31.770000457763672,33.560001373291016,79616400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-09-26 00:00:00-04:00,33.41999816894531,35.7599983215332,31.641000747680664,32.90999984741211,63444200,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-10-03 00:00:00-04:00,32.72200012207031,37.38999938964844,31.010000228881836,33.95000076293945,98686100,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-10-10 00:00:00-04:00,32.0,33.685001373291016,28.614999771118164,28.709999084472656,99670100,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-10-17 00:00:00-04:00,29.809999465942383,32.310001373291016,29.399999618530273,31.920000076293945,58938600,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-10-24 00:00:00-04:00,31.450000762939453,35.849998474121094,29.450000762939453,34.47999954223633,58844000,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-10-31 00:00:00-04:00,34.279998779296875,36.44599914550781,31.010000228881836,31.989999771118164,60761500,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-11-07 00:00:00-05:00,32.564998626708984,34.97999954223633,27.360000610351562,34.900001525878906,97615900,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-11-14 00:00:00-05:00,34.38999938964844,35.73500061035156,29.809999465942383,30.34000015258789,62967400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-11-21 00:00:00-05:00,29.68000030517578,30.18000030517578,27.850000381469727,29.530000686645508,37697700,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
2022-11-28 00:00:00-05:00,29.100000381469727,32.599998474121094,28.579999923706055,31.360000610351562,53764400,0.0,0.0,87135062,57352480,17.15,9.5,13.014,12.9909,17242841088,Auto Manufacturers,Consumer Cyclical,NMS,RIVN
