Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,1152.4000244140625,1158.010009765625,1119.8800048828125,1131.1600341796875,190800,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-03 00:00:00-05:00,1131.1600341796875,1135.0,1116.1199951171875,1122.3699951171875,158600,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-04 00:00:00-05:00,1124.0899658203125,1132.9300537109375,1115.0999755859375,1117.4599609375,127700,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-05 00:00:00-05:00,1115.52001953125,1132.4000244140625,1113.18994140625,1115.4599609375,164600,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-08 00:00:00-05:00,1120.9200439453125,1154.52001953125,1115.81005859375,1152.4300537109375,134200,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-09 00:00:00-05:00,1144.8399658203125,1163.93994140625,1139.75,1159.6600341796875,110000,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-10 00:00:00-05:00,1168.3299560546875,1200.3399658203125,1165.77001953125,1200.22998046875,141300,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-11 00:00:00-05:00,1204.27001953125,1215.68994140625,1190.5699462890625,1214.8399658203125,105100,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-12 00:00:00-05:00,1221.1199951171875,1231.5,1215.77001953125,1230.989990234375,117300,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-16 00:00:00-05:00,1230.0,1254.4200439453125,1211.5899658203125,1224.3900146484375,214700,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-17 00:00:00-05:00,1220.0,1231.22998046875,1204.68994140625,1230.1600341796875,162800,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-18 00:00:00-05:00,1237.25,1253.469970703125,1231.989990234375,1250.4200439453125,130900,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-19 00:00:00-05:00,1260.25,1266.7099609375,1248.02001953125,1260.2099609375,176000,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-22 00:00:00-05:00,1272.0,1297.449951171875,1264.52001953125,1288.3199462890625,248400,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-23 00:00:00-05:00,1280.0,1291.47998046875,1263.3599853515625,1281.510009765625,260500,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-24 00:00:00-05:00,1307.1400146484375,1307.1400146484375,1274.550048828125,1275.550048828125,182000,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-25 00:00:00-05:00,1286.9200439453125,1292.1700439453125,1273.8900146484375,1284.27001953125,219900,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-26 00:00:00-05:00,1235.5,1275.9200439453125,1195.010009765625,1196.3599853515625,407100,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-29 00:00:00-05:00,1200.0,1228.3599853515625,1199.0400390625,1222.3800048828125,198400,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-30 00:00:00-05:00,1216.6199951171875,1222.719970703125,1196.989990234375,1197.06005859375,195200,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-01-31 00:00:00-05:00,1197.3399658203125,1219.3399658203125,1187.8900146484375,1198.8299560546875,206100,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-01 00:00:00-05:00,1198.8299560546875,1243.6500244140625,1198.8299560546875,1243.1700439453125,159700,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-02 00:00:00-05:00,1243.199951171875,1257.5,1239.97998046875,1255.300048828125,121400,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-05 00:00:00-05:00,1256.1300048828125,1258.7900390625,1233.8699951171875,1256.1300048828125,100600,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-06 00:00:00-05:00,1259.81005859375,1264.239990234375,1230.3900146484375,1259.81005859375,209000,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-07 00:00:00-05:00,1263.6300048828125,1286.75,1261.9599609375,1280.449951171875,168600,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
2024-02-08 00:00:00-05:00,1283.22998046875,1325.0,1283.22998046875,1321.43994140625,196700,0.0,0.0,650859.0,355790.0,2402.52,1300.0,1540.2456,1848.8738,36524990464.0,Software - Application,Technology,NYQ,FICO
