Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2018-09-01 00:00:00-04:00,32.25,37.61000061035156,32.04999923706055,34.88999938964844,65480300,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2018-10-01 00:00:00-04:00,35.47999954223633,35.47999954223633,30.100000381469727,30.479999542236328,33193000,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2018-11-01 00:00:00-04:00,31.170000076293945,34.91999816894531,30.59000015258789,33.40999984741211,20524700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2018-12-01 00:00:00-05:00,33.709999084472656,34.65999984741211,28.850000381469727,31.530000686645508,28364400,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-01-01 00:00:00-05:00,31.479999542236328,33.349998474121094,28.8799991607666,29.18000030517578,34655500,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-02-01 00:00:00-05:00,29.239999771118164,30.59000015258789,28.0,30.239999771118164,169580200,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-03-01 00:00:00-05:00,30.200000762939453,33.380001068115234,28.889999389648438,32.06999969482422,401141800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-04-01 00:00:00-04:00,32.5099983215332,33.470001220703125,30.75,31.5,82635800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-05-01 00:00:00-04:00,31.510000228881836,33.849998474121094,30.600000381469727,31.280000686645508,70035900,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-06-01 00:00:00-04:00,31.350000381469727,35.459999084472656,31.100000381469727,33.79999923706055,56276500,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-07-01 00:00:00-04:00,34.27000045776367,35.22999954223633,32.060001373291016,32.959999084472656,54015000,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-08-01 00:00:00-04:00,33.099998474121094,33.91999816894531,25.510000228881836,26.020000457763672,105215300,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-09-01 00:00:00-04:00,25.760000228881836,28.979999542236328,25.670000076293945,26.59000015258789,92503200,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-10-01 00:00:00-04:00,26.700000762939453,27.399999618530273,25.6200008392334,27.020000457763672,58207800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-11-01 00:00:00-04:00,27.219999313354492,28.06999969482422,25.25,27.709999084472656,91522800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2019-12-01 00:00:00-05:00,27.770000457763672,29.920000076293945,26.079999923706055,29.450000762939453,61760400,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-01-01 00:00:00-05:00,29.670000076293945,32.65999984741211,27.610000610351562,30.899999618530273,167825200,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-02-01 00:00:00-05:00,31.020000457763672,32.380001068115234,26.56999969482422,27.399999618530273,98903500,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-03-01 00:00:00-05:00,27.579999923706055,28.299999237060547,15.170000076293945,22.389999389648438,142669700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-04-01 00:00:00-04:00,21.40999984741211,25.68000030517578,19.5,24.709999084472656,65899700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-05-01 00:00:00-04:00,24.25,24.979999542236328,18.3700008392334,21.40999984741211,115901700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-06-01 00:00:00-04:00,21.239999771118164,24.84000015258789,20.549999237060547,21.450000762939453,95143800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-07-01 00:00:00-04:00,21.549999237060547,24.43000030517578,20.850000381469727,23.6299991607666,111230400,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-08-01 00:00:00-04:00,23.690000534057617,29.56999969482422,23.030000686645508,29.059999465942383,86872500,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-09-01 00:00:00-04:00,28.90999984741211,29.049999237060547,25.760000228881836,27.93000030517578,85301400,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-10-01 00:00:00-04:00,28.030000686645508,34.09000015258789,26.760000228881836,31.010000228881836,92515000,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-11-01 00:00:00-04:00,31.079999923706055,32.790000915527344,26.719999313354492,30.59000015258789,96206500,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2020-12-01 00:00:00-05:00,29.68000030517578,31.1200008392334,28.09000015258789,30.670000076293945,129792700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-01-01 00:00:00-05:00,30.959999084472656,32.540000915527344,28.770000457763672,29.030000686645508,49819700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-02-01 00:00:00-05:00,29.25,33.45000076293945,28.200000762939453,32.86000061035156,77728100,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-03-01 00:00:00-05:00,33.20000076293945,34.810001373291016,27.329999923706055,29.450000762939453,119992100,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-04-01 00:00:00-04:00,29.579999923706055,32.52000045776367,28.549999237060547,31.709999084472656,72101800,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-05-01 00:00:00-04:00,31.729999542236328,36.529998779296875,30.579999923706055,35.97999954223633,70852600,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
2021-06-01 00:00:00-04:00,36.22999954223633,36.40999984741211,33.029998779296875,34.689998626708984,78663700,0.0,0.0,5542890,15024590,18.87,8.02,15.8596,12.72035,9156282368,Drug Manufacturers - Specialty & Generic,Healthcare,NYQ,ELAN
